%OpenBCI Raw EEG Data From Serial Read
%Number of channels = 8
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp
%Other Columns = EEG data in microvolts followed by digital read data
167, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162396.867561, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.630719
168, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162392.799543, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.630789
169, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162389.558541, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.630859
170, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162389.022099, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.630929
171, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162387.815104, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.630999
172, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162383.769439, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.631069
173, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162379.321442, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.631138
174, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162375.566349, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.631208
175, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162373.509988, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.631277
176, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162371.319517, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.631388
177, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162371.207758, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.631460
178, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162369.82195, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.633426
179, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162365.865691, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.633547
180, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162361.440046, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.641532
181, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162360.613031, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.641842
182, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162359.942479, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.649442
183, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162358.601374, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.649744
184, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162355.807406, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.656107
185, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162350.934726, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.656412
186, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162348.699552, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.663954
187, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162347.716075, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.664155
188, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162345.503252, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.671285
189, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162342.329304, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.671595
190, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162339.803557, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.729200
191, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162340.004723, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.729300
192, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162338.462453, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.729375
193, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162335.824947, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.729448
194, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162335.064988, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.729519
195, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162333.120386, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.729592
196, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162330.169956, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.729663
197, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162324.872592, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.729734
198, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162322.704473, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.729805
199, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162321.698644, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.729874
200, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162320.134022, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.729944
201, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162318.010607, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.730057
202, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162313.987293, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.730129
203, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162311.550952, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.732318
204, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162309.583999, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.732439
205, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162309.695758, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.738421
206, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162308.846391, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.745863
207, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162306.968845, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.746069
208, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162303.929008, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.754014
209, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162301.313853, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.754324
210, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162299.257493, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.762018
211, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162296.329414, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.762325
212, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162294.541275, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.768651
213, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162291.210865, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.768956
214, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162289.020394, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.776576
215, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162286.606406, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.776881
216, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162285.824095, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.784753
217, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162281.778429, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.785054
218, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162279.207978, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.791692
219, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162278.33626, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.791998
220, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162276.145789, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.798209
221, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162275.944623, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.806445
222, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162274.268243, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.806748
223, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162272.927138, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.814387
224, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162271.429571, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.814591
225, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162267.942699, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.821611
226, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162263.85233, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.822030
227, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162262.757094, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.828984
228, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162260.320754, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.829294
229, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162258.622022, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.837070
230, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162255.716295, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.837375
231, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162253.726989, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.844098
232, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162252.877623, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.844406
233, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162249.726027, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.851622
234, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162245.300382, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.851925
235, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162244.585126, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.858582
236, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162245.054513, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.858787
237, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162240.785329, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.909990
238, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162236.002056, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.910086
239, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162234.549193, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.910161
240, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162232.626943, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.910238
241, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162230.771748, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.910310
242, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162227.620152, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.910384
243, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162225.787309, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.910458
244, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162222.769823, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.910529
245, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162222.054568, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.910600
246, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162222.255733, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.910671
247, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162219.39471, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.910742
248, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162216.265466, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.911588
249, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162212.197448, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.911684
250, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162210.118736, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.918746
251, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162208.531762, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.919152
252, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162206.140126, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.970962
253, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162204.195524, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971057
254, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162201.781535, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971132
255, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162197.959387, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971204
256, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162196.595931, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971275
257, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162194.40546, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971346
258, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162192.9973, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971416
259, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162190.493904, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971486
260, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162189.957463, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971555
261, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162189.935111, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971625
262, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162187.655233, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971696
263, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162186.492942, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971895
264, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162184.637747, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.971993
265, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162181.195579, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.980059
266, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162178.870997, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.980266
267, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162177.37343, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.986146
268, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162173.640689, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.993596
269, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162168.924471, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:19.993807
270, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162166.689297, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:20.001698
271, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162166.309317, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:20.001998
272, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162165.437599, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:20.009842
273, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162164.141198, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:20.010148
274, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162160.229642, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:20.016147
275, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162158.754427, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:20.016311
276, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -162156.072218, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:55:20.024396
